12029	4048	594
4758	685	599
8378	3099	1159
491	10664	760
1502	13308	97
10620	14678	805
5956	13008	98
13906	2898	918
13871	10883	826
11306	6466	581
1308	7723	578
1272	8972	985
12524	3684	89
1915	4105	1193
4902	4302	1153
12423	12968	86
6366	753	1041
2786	9452	804
9973	11230	1193
8851	1449	805
12862	7666	602
1766	12145	565
420	3737	1258
10504	2335	411
77	3464	89
7298	12059	1193
7989	7010	90
2328	12661	96
11678	10734	884
12989	9509	595
12201	5796	604
11792	5322	95
13176	10448	625
8355	5379	555
10354	584	1311
7966	3694	95
14780	742	87
3384	5080	214
12959	2732	76
5151	12059	1100
9862	10734	595
11867	9665	960
7319	10717	1039
5433	8405	76
7697	8564	87
13629	3133	954
13023	6024	595
12019	3625	654
11331	5204	1098
14749	2298	87
10360	7597	560
11005	2017	481
10129	835	509
1408	4425	1048
13011	4105	1098
1004	13753	937
4565	3267	641
11773	4588	76
4448	11113	719
3083	8750	627
10749	11135	81
14742	14542	805
4517	1009	85
13143	12370	782
8010	6033	1196
5070	3182	847
14095	14108	803
1932	8949	1035
13480	13592	86
6744	531	963
11586	6360	640
1408	8983	1048
5792	13298	927
11695	5369	89
6519	4677	1268
1702	8949	1035
4557	8776	114
1211	3769	1272
10094	4305	846
1451	4477	91
1923	7705	97
6077	4898	86
4500	7912	1216
2601	13579	491
2456	12576	1160
14460	2603	760
5355	232	918
11561	4285	95
6707	2965	934
9468	10932	89
12080	8344	804
4833	7648	1171
776	346	636
3458	460	805
6010	12254	759
2103	12439	89
8972	2676	1003
4164	5204	1100
4483	9365	768
3049	8586	602
455	850	555
9348	4833	1191
5207	13418	1171
9588	10505	416
7905	6099	930
9253	10129	484
4360	10317	79
3787	2959	927
10400	1261	1041
6561	5112	90
4833	10518	1171
6390	9746	76
12808	5933	760
8673	9011	488
2519	6801	918
12210	12533	89
10504	8996	411
14460	6004	97
8957	11326	77
8093	10284	830
9833	5512	77
5099	2315	627
10685	10575	81
5504	5204	1095
6999	13595	595
13884	10492	625
629	3752	87
4826	10883	969
6523	5398	1193
4573	2267	1048
8580	8095	1046
13243	8777	922
9341	7874	846
14288	297	1048
7774	12059	1191
10504	2455	411
9714	12296	1040
4142	11309	1097
11738	11140	623
12215	2796	90
6797	10504	416
4402	13755	937
6707	2955	936
419	2631	95
4722	3014	956
646	9421	918
3634	6201	988
721	7364	91
5479	8413	96
10123	7658	970
4219	7913	718
6385	3854	98
10094	4972	846
10913	3112	891
2904	10832	1041
10868	12815	581
6037	8776	822
2772	1334	89
11243	11350	94
742	4483	1036
5441	4805	76
13644	4687	805
3369	9257	1174
1953	5581	90
10848	13128	488
3787	10635	927
1252	217	491
400	11338	475
2919	4527	1041
7434	6559	90
7952	11692	95
5427	12182	77
12949	11769	81
13915	14537	832
4527	8897	1048
5099	13038	627
12234	5252	1048
8482	5504	1097
13728	13352	797
3858	6300	79
3875	13244	77
11717	13805	87
13592	14902	77
9861	10883	516
10602	5099	586
12509	7366	595
1018	791	919
6931	646	919
10777	5599	1035
9012	11382	581
5593	1408	1041
13053	13105	211
4855	9929	90
12871	4122	1013
1827	5543	846
5481	11505	581
8212	4105	1098
948	3081	1048
4304	5447	90
10081	3793	475
12934	8926	77
13213	12942	86
13127	10295	91
7909	11496	491
11474	6390	94
6564	14005	970
12554	10883	829
3463	8958	86
13631	9506	953
12970	3181	77
7713	13380	970
1032	1036	628
184	8130	922
1884	9891	577
3806	592	918
4656	9526	153
9182	11491	116
4610	12065	1013
2045	7530	79
11044	9662	627
7486	11677	586
5045	2702	1166
7530	8564	90
4947	5204	1098
5121	1125	487
9385	4419	89
2684	5673	555
7692	10429	586
10151	4797	581
12235	10791	627
10505	14696	411
14153	10734	784
4573	2596	1048
3159	2782	475
673	2982	918
10657	2540	937
2509	10396	475
12939	12202	80
4788	11674	91
73	8224	86
10862	11966	805
7332	7016	1175
7952	12578	90
11444	13864	967
7471	5547	623
8753	8942	618
7696	8929	628
5043	5174	76
6258	10734	1037
1125	10130	475
718	5955	475
8864	6250	1048
8753	9907	618
8337	13116	822
3987	8095	1046
12557	10646	491
5366	10437	90
12322	5099	586
5677	3422	590
10961	10325	81
5478	13395	114
582	4179	918
8753	1201	641
9252	11904	586
2223	12148	985
2043	10157	496
5700	5639	573
10753	12736	640
2290	1015	211
10505	5859	411
540	5635	91
9609	4833	1100
7979	7186	599
9960	3083	586
3474	2703	1030
4521	8117	935
12446	577	679
1851	1827	581
10505	8371	411
1790	5735	555
4439	9971	1160
7827	9189	1331
495	10504	416
3282	6486	91
9765	12443	805
13299	10123	997
10129	14717	509
10734	1632	889
3063	8365	1190
8727	13400	595
12235	12016	627
11221	6053	76
2346	4893	1164
8753	11088	388
7549	910	76
8114	2057	824
13604	12932	94
12222	2800	936
72	5336	586
4201	5882	595
1405	11866	674
13587	2187	591
3583	7115	555
11855	14417	599
3482	5051	76
10619	5937	627
10479	8382	595
4361	1784	79
10213	3070	937
11044	4956	627
7977	1408	1041
2089	13352	800
5654	4945	90
4555	1969	496
14452	12934	89
8150	4439	1180
753	2859	1048
12	11161	806
14440	10505	416
11955	11029	1022
5684	13717	618
8984	3443	90
5334	5774	1136
9835	9918	935
8709	7962	625
3540	46	1048
7208	8943	24
11265	4707	555
7676	2364	791
10094	9463	1254
2372	14528	558
814	2752	930
8095	4382	1027
8101	2875	475
687	9406	583
8753	14369	90
7401	11867	562
6845	6424	1042
1745	12153	625
9477	5204	1193
12059	9622	1171
4495	3984	287
7324	8280	599
7049	5343	76
12751	13583	889
893	6753	1023
2521	11867	1018
5213	14388	634
12210	10504	416
14247	11677	586
3693	5204	1191
12255	11677	586
6099	10433	933
6277	1985	1249
4555	4663	496
1132	2468	95
10972	13816	86
5015	5294	95
3154	841	1193
10504	9719	411
11217	11515	79
4720	12283	496
11720	8901	95
5405	4439	24
14458	8722	89
275	12102	90
10368	2065	618
2513	10482	509
4500	14628	1216
7031	11255	581
11044	5677	627
6067	6890	95
843	11777	98
9157	530	810
13014	10276	564
2415	675	909
664	2596	90
12108	9176	595
315	6255	935
8235	1839	625
5388	13652	79
9061	4037	918
10734	10629	805
12105	13595	595
1977	1822	636
14895	4500	813
13248	12745	1034
7123	4833	1193
9033	10086	77
2444	10504	416
157	3860	558
9112	5376	90
14195	13352	798
11268	7549	86
10200	7792	564
13779	14580	805
12727	1404	83
11550	2729	760
6109	11179	186
4871	10734	1037
5715	9608	91
12252	1408	1041
12944	1818	81
6650	6745	804
6768	12871	1014
6831	6832	90
11114	11044	586
5300	13400	970
9977	10883	571
4725	8337	955
2904	8770	1017
10504	12438	411
2553	10655	979
8103	11678	595
10614	7161	583
13416	6364	1040
11229	8050	91
10059	8770	220
9599	1714	732
13906	2806	918
769	57	555
10734	8113	708
11668	8743	89
14776	4739	1193
1296	2760	1048
1353	1353	493
10447	13083	87
12201	10763	585
3912	4483	583
9557	2064	966
9488	4105	1191
6660	5882	1216
1960	8839	391
8962	12532	86
6168	6925	90
12909	10734	595
4485	4687	475
1408	3861	1048
6561	13162	96
10505	955	411
13833	10896	96
6349	5204	1100
2554	857	483
1718	10883	241
11854	4829	565
3030	1678	732
5441	13151	77
8049	11498	625
1794	4591	1037
3350	8095	1046
10112	5690	889
12825	3007	599
11303	4712	813
8985	635	87
6338	11439	1268
10695	7519	77
2020	12917	90
12722	5882	595
12056	10734	595
14849	4105	1193
14288	1693	1048
4331	8949	1035
13321	5176	555
3553	2987	87
10719	414	810
4760	7813	87
13912	13917	803
1408	4853	1048
14666	4822	555
10505	2721	411
2563	506	593
3712	10513	22
12059	6973	1168
13535	1370	224
2816	3424	1030
5204	8598	1168
10853	7551	1048
8543	9346	759
1339	10505	416
9609	5204	1193
6135	2843	586
2609	11261	487
5574	2463	491
1418	7751	1150
6563	9904	918
12039	9399	581
540	3907	1248
9315	11965	1041
4521	2779	927
13282	10112	782
1995	11857	214
5074	2446	77
4012	12873	935
10126	13628	963
1328	2817	599
8477	5336	586
10832	7434	1048
8258	11778	94
11789	10094	581
3437	4833	1100
7697	10960	86
2831	12148	370
2843	9502	627
5728	13356	1039
4833	1971	1171
1408	8307	1048
12146	10672	849
8040	9895	599
2922	3499	89
1761	10295	1254
14348	10301	581
14761	13817	968
7144	12352	724
6466	12322	625
12946	8729	76
8777	12599	927
346	419	642
6305	4251	1040
723	9688	618
13595	4562	185
777	4212	90
3153	13739	1041
10225	1408	1041
5070	10559	575
3200	8904	1171
9360	11326	555
10960	4032	77
2710	980	599
11865	13531	793
2889	12215	90
11437	11866	562
8972	13513	391
12953	14903	77
8659	4527	1041
14851	4483	583
4833	11445	1168
13500	12942	98
75	12235	586
12944	11186	79
3822	1953	79
14672	11014	954
6526	4483	583
4573	6381	1048
10505	2883	411
4796	12326	625
12951	11674	81
8001	10377	91
4218	10289	718
4648	10883	374
10389	11278	963
3042	1408	1041
11833	2138	101
9115	7103	1034
10508	2376	557
5961	10585	555
14927	758	91
6323	2465	1048
1252	4660	488
12994	4822	634
10505	6202	411
6323	1382	1048
2803	1004	922
12970	7408	77
5662	3517	847
4527	6788	1048
8150	8943	1193
14277	8113	804
12945	7190	76
4833	4178	1168
12709	9981	1153
10476	4403	91
5645	4761	389
3163	12616	76
9891	1377	624
2132	14210	214
12383	8407	909
9771	5204	1123
7369	4438	30
8095	3246	1027
1085	8057	18
11739	7559	564
664	9235	90
11853	5594	832
13803	6479	954
8832	14105	805
2179	14591	805
3972	11665	87
63	5728	599
9449	2296	90
6475	10734	804
8716	2768	99
5115	10743	81
13193	13827	114
2341	13869	555
14901	4485	1029
2055	4632	581
8955	849	81
2313	1015	95
9268	948	1041
12817	9370	595
4527	6601	1048
10865	6940	76
346	8667	642
1139	10301	581
255	14903	91
12520	6718	88
11145	8949	1035
10929	4426	79
6152	11524	592
10988	539	595
13057	10190	562
8130	2819	927
70	8382	595
11009	849	97
12271	13751	922
6622	9171	398
1125	14880	475
5129	5363	82
9570	1156	28
4902	14786	1153
7061	11220	89
9536	12059	1191
8399	5790	555
14774	10513	24
2805	14236	1040
11454	12946	82
13751	14023	937
7105	3867	86
3760	8811	76
2752	2879	937
3345	1725	391
12240	6753	595
2784	12068	555
526	11582	1042
12234	10782	1048
8224	10921	80
455	12088	97
10741	1871	79
234	952	922
3149	8178	491
7477	8949	1035
3142	13305	803
6171	4483	583
11018	2831	1048
3754	1733	76
8777	5313	933
11889	7147	1048
2468	4286	909
10918	10773	83
12392	6667	76
7040	10094	581
9166	8518	1159
2387	14246	91
8398	13376	963
11851	1878	945
9751	12836	591
982	7557	1041
7355	11867	595
5444	2020	79
8760	9503	959
2829	8949	1035
2216	1325	960
212	1241	94
687	721	564
1278	10099	435
2026	205	909
1165	12252	810
12881	4943	82
4371	1075	89
9421	3119	211
13419	5857	1186
14464	12205	846
7945	13807	806
6937	8254	618
11269	10586	97
8095	8026	1027
13628	2255	948
7981	5334	1195
14683	13592	86
4582	881	1030
2055	5125	586
8088	11374	90
14335	10734	1037
6260	6099	924
7644	4048	594
12533	14763	74
4391	9807	1017
9298	5952	920
12259	8721	484
9370	13807	959
10685	14417	76
10989	12517	576
9665	11876	966
6146	1194	918
14663	4350	555
12863	10428	586
4396	539	595
11784	3415	810
6570	12968	94
6637	7641	595
8755	9416	497
11591	10084	909
7704	6305	87
5931	11880	679
422	5242	599
1408	8265	1048
1640	9474	210
13882	7402	1034
7825	7340	595
11862	12536	90
234	12696	922
11483	3971	91
9427	400	1029
12947	5530	80
718	13742	475
3159	10124	475
8095	4591	1026
13159	4330	846
10776	12341	99
3723	14525	91
12419	2030	645
11126	10415	970
400	10709	479
9182	1661	732
315	733	936
9847	7827	1332
13996	2387	90
5572	4833	1123
7696	114	225
718	12611	475
6626	3281	79
2830	1509	910
13162	11191	82
3838	3795	95
4778	8130	930
14149	4678	1048
277	9393	134
2394	5326	927
2551	1333	82
10368	8607	618
1528	10043	352
8972	9176	679
11004	8969	627
304	10896	96
4663	4555	488
6359	3745	1171
10876	7593	948
9768	6356	90
11674	6760	595
3314	8972	985
6870	7293	623
10505	4282	411
6377	7696	573
2214	8095	1046
766	4483	583
12319	6995	599
14763	10990	85
9413	14288	1041
2231	2841	1045
346	13072	638
14749	3456	1273
9537	4527	1041
12533	13699	76
3655	13851	491
10786	8337	595
5200	3866	90
4439	7209	1171
1015	1381	1045
1771	5211	937
4574	6802	555
4888	11165	186
10788	10961	82
11096	10973	86
8095	253	1026
9438	9493	491
8760	11211	114
2151	13533	96
5492	4039	1013
1993	3730	76
6631	10734	595
2665	14425	707
813	4712	813
1985	6347	644
9943	4520	96
9934	10396	1030
5848	9496	90
14843	14843	919
8095	9188	1027
5694	6066	95
11372	9409	595
4670	10319	481
12951	12802	77
2107	9186	909
11597	13691	389
8407	5184	918
11217	1360	81
12522	612	595
4897	4483	1269
12135	2349	586
10396	6940	491
2589	5204	1100
10094	687	846
14594	13789	795
10112	13551	805
12467	10293	679
6635	11298	76
96	12781	920
6837	4485	487
9381	12326	555
8048	2912	625
9748	8461	97
5802	454	888
12985	11152	595
8378	7990	1160
6111	11004	586
3582	12925	80
904	10244	938
10838	4530	86
5638	12798	558
11905	9498	1022
5463	6744	595
9868	10720	847
8244	11044	586
4570	10076	938
5055	7361	555
12945	1681	76
11902	10734	804
11867	8334	804
4544	13263	639
10871	10734	595
2968	1337	89
5167	10877	96
8455	8433	1045
8742	12952	82
9014	13892	228
8586	5063	89
12856	8776	595
4527	1616	1048
10931	5214	76
9239	1546	791
14410	2239	241
10153	7109	488
3649	5792	922
2806	10294	909
1513	4873	918
9590	10273	1273
5038	13319	1171
9620	2349	586
4773	10734	562
4445	199	1273
9983	9376	87
855	8105	810
10504	619	411
12968	8888	79
8636	5199	90
3987	12722	635
7141	4048	594
5115	1502	79
12970	5638	79
3486	2123	80
7034	4184	555
1962	1900	95
8626	10960	94
8103	8846	599
13387	2297	214
5892	895	1030
9490	10883	816
9186	11222	918
1520	13390	595
3308	952	937
1697	2850	1305
13293	9883	184
13634	3030	981
5204	3039	1168
2546	4205	584
13214	5045	1193
7049	4690	76
13831	4608	950
8972	14467	1003
13492	7610	1034
4325	478	1041
12294	840	810
12970	9428	76
5210	3782	560
5947	7948	1030
12174	4795	1022
2079	1921	918
1314	4997	29
3819	75	77
6171	6782	595
4335	11052	1039
11702	9527	79
13631	6743	950
9679	11252	893
4282	8822	91
7288	10966	83
12	11611	810
11960	1078	1039
1692	5522	586
2024	8842	599
9908	8709	1268
12294	13352	797
11782	13412	1129
73	13592	86
13060	9399	581
5204	4157	1171
7033	10734	562
11768	524	563
12715	4555	497
12313	6781	557
10112	2897	846
3550	10807	79
3458	4591	784
1801	162	1041
4502	13911	1216
580	4527	1041
9149	6858	989
1992	1226	90
4645	6624	1048
6076	6392	86
2216	12052	185
10478	4527	1041
3352	10505	416
6641	12252	599
9519	9452	595
8570	4645	1041
6466	6944	846
6696	1060	76
13884	4824	625
9771	4171	1090
1108	4087	1310
5462	5599	1035
2406	14233	1041
4184	725	87
1321	12871	875
2387	6407	90
9991	3984	287
10423	4483	583
1909	10734	1037
10934	7312	79
9296	6872	90
4897	3190	1268
1672	3262	717
13414	11867	950
12847	2125	595
6351	4483	792
14674	10112	948
7827	10287	1331
8834	8943	1180
11864	1125	1029
947	8951	89
3701	2945	76
14368	4289	555
12055	9370	595
4227	10734	804
4677	11805	625
4906	112	76
8809	14746	581
2995	7326	91
6830	3529	732
11434	10734	595
12215	4354	94
10513	1358	1160
10470	8428	1305
8755	10149	496
8079	4048	594
11589	14023	922
9550	11152	595
13524	492	595
9848	5204	1191
8492	11391	87
137	7106	1013
9818	13534	633
3981	4439	30
7010	7218	90
2772	2773	90
9046	830	909
13628	6744	948
14395	9589	804
7659	10734	595
1448	6010	760
3352	10038	742
10483	1827	581
11855	7890	599
8960	7894	77
13753	196	927
11318	4048	594
2450	2449	913
10505	1528	411
11554	1125	487
1408	13953	1048
5754	1953	90
3147	8370	389
10832	1973	1048
14793	2922	1022
6011	7367	1048
9502	9891	577
9790	4282	95
11009	6972	95
13071	13054	599
8278	8164	90
6386	12861	77
8095	10728	1027
3326	14396	90
6739	10094	581
4364	682	79
8405	12053	1041
2965	8224	89
2752	6715	935
685	8095	1046
12308	4915	875
1570	13255	87
13751	4326	935
8095	5642	1027
11674	11880	595
6382	10551	90
8328	14793	1034
13280	8267	604
1830	8122	555
10599	9482	1153
4959	11088	83
9217	5426	94
8601	8180	509
6826	1301	775
12576	1597	1174
1902	11625	220
8739	13892	76
8694	2417	491
1679	10235	718
6723	2377	496
12948	7066	80
8762	1186	496
5316	5031	98
1408	5660	627
8716	11710	1284
9932	4182	581
3521	12133	641
4562	11732	806
1745	850	846
9445	10832	1041
4909	2093	584
5312	318	487
1165	10377	628
465	12091	90
7261	11859	89
8652	14593	1039
11539	729	79
761	3990	918
7994	10504	416
13549	13024	87
6413	3464	89
11580	10505	416
10685	2960	79
8672	7763	90
7874	4048	594
9054	10686	86
7506	9977	846
9365	7827	1332
6665	1522	824
7890	14793	1034
13833	4402	924
14288	13867	1048
8792	8523	920
11867	7827	1332
11616	5098	555
9819	2020	225
821	12750	910
5096	9867	87
4297	3579	94
6812	211	76
10782	13484	639
3363	9767	391
11286	13592	86
13185	155	856
30	6548	935
3473	1499	557
715	5426	89
8044	11096	645
3001	8949	1035
11395	4752	1047
7844	5599	1035
10504	4562	411
3389	7894	97
9492	1008	791
14599	1783	1196
8380	12232	76
8928	2741	1048
541	5446	86
11243	11220	89
4746	4573	1041
11224	14666	79
13825	13825	832
9325	9077	1030
8946	8951	98
7108	5334	1195
5364	678	1022
4812	1390	94
6024	14669	963
11533	3729	84
9550	12172	86
11724	6731	608
7295	13949	95
12495	12761	1034
3058	10253	1099
2841	11003	1034
3553	7954	581
5373	14843	909
7741	10575	77
14052	977	810
7868	5599	1035
6196	6024	1265
14731	10734	804
11689	5345	624
7141	4483	583
9428	10600	95
3526	9136	639
12146	11693	1013
2919	1474	95
4222	8497	718
8540	7501	1257
13188	11116	591
10505	14553	411
11598	9381	599
14668	6814	1310
14492	7870	759
11086	13042	639
10094	10295	1254
11612	8543	1048
2690	4267	910
1603	9223	1022
13739	13841	1048
6545	13712	615
12177	10112	595
11872	14385	91
1009	11563	80
9450	1616	87
8858	5705	1152
12971	1447	1257
7536	12182	641
8159	11611	95
10877	5274	82
12211	1536	97
14748	9426	99
8580	11123	552
118	6047	1042
7635	7526	599
11145	4148	1124
9235	664	90
12366	3360	90
9402	6685	937
6311	10915	625
4319	1956	76
10092	1404	95
10094	9154	625
10847	14510	114
8157	10787	101
4521	10213	935
12302	10504	416
8224	12727	80
5051	4352	89
11246	1912	491
5688	9906	1248
3532	677	79
14688	14294	804
9693	8337	783
11044	11361	627
13555	4530	86
3250	4833	1193
6519	8638	1273
6654	5802	782
5719	2285	601
14742	4218	732
4813	4574	599
5220	12224	935
12493	8956	95
11863	6400	960
13340	10504	416
5499	11976	911
7525	9370	595
4578	11634	1143
9550	9176	595
9639	3352	722
3406	4099	555
1827	11405	625
3602	12915	599
4314	3871	1126
4418	14508	76
13376	9616	949
5207	6956	1164
6918	10734	595
4734	8936	793
5177	10942	99
2364	6024	674
4555	2737	496
11137	10930	86
11394	11004	586
8708	9123	599
1296	4697	1048
12736	4048	594
9609	12059	1098
7396	1826	87
8964	11044	586
9688	11004	586
1793	4483	553
14214	13365	803
10504	6540	411
4109	5294	90
11322	6241	95
8555	1058	85
5099	9987	627
8985	10094	581
9348	4105	1191
3832	3795	90
11044	5111	627
10476	11674	91
7429	10319	1174
13592	5529	77
4032	12968	86
4095	4105	1193
11405	9033	86
1689	6886	555
10451	8863	634
3887	6745	822
12903	5118	1030
1407	4332	1041
5099	6918	627
13755	4234	937
2602	7438	804
8777	4012	935
10680	13026	856
771	845	581
5222	843	1281
14866	2239	513
13234	8095	1046
4749	12000	476
2542	8269	555
5058	10734	595
7709	10832	1041
807	8107	599
12358	10754	95
9147	8095	1046
12196	14288	1041
3943	5336	586
96	14402	918
11046	13352	797
454	1710	889
2596	74	97
10418	7827	1332
9702	1009	82
2146	4228	390
13909	6146	909
10505	4203	411
2546	12777	87
7349	8949	1035
9138	8332	803
10123	9191	970
5043	10148	77
7132	11224	94
7254	4573	1041
9950	13844	967
13894	14640	1040
12264	10505	416
4779	8095	1046
7312	3862	94
5200	4675	95
13277	4056	599
3657	12235	586
228	6392	94
6169	10621	86
2914	12901	909
468	1312	89
14920	4500	813
4473	10319	1174
11775	9019	557
5568	11625	1017
13280	12951	86
13631	7641	950
12062	7694	555
2179	12352	707
619	4012	930
7817	7161	776
11187	1241	89
10884	6026	1126
13158	3044	1013
3932	14288	1041
9889	9033	86
5894	10734	595
12939	10215	79
2462	4483	244
9897	7069	997
5188	13530	564
6353	4527	1041
10144	12439	89
3182	1451	918
1862	4485	487
2326	1773	211
13511	11918	1097
2986	184	90
14435	6690	599
6005	8095	1046
8489	10112	596
3298	2352	1048
2714	4527	1041
1618	12932	86
3380	6005	211
9080	10094	847
7705	11044	586
6338	10863	1268
11467	12946	82
4833	4095	1168
5125	9627	627
4503	3025	76
14893	3853	805
4132	3711	476
721	10962	618
11723	10695	82
1756	9230	604
9050	8181	240
7827	10969	1331
1040	753	1041
10172	12932	86
14452	1543	645
469	11238	1099
7281	4483	583
4845	14825	1039
8882	1610	592
13391	13352	800
8628	7343	1244
901	10094	1268
11182	4887	1041
10504	7426	411
13732	9373	385
7103	4056	1022
8095	14406	1027
4084	12796	73
12433	10112	847
503	3807	555
13056	11710	1260
1690	4079	1039
143	10505	416
11653	9954	603
13534	6938	564
1408	8586	1048
9081	12059	1098
13661	11773	89
11855	7890	99
14820	14820	796
11892	896	1126
10111	10505	416
10734	9239	888
13151	11678	595
10088	10555	95
11773	9059	81
11710	917	1263
12230	9239	562
11705	7504	810
7238	7237	95
1292	6897	82
392	5029	88
9688	8016	585
5639	5027	628
12782	3757	89
13475	10883	829
10112	3589	786
3688	5495	79
10921	7265	83
8776	9062	960
770	10883	241
8985	9258	584
